Xdata,P_Band4_nterms2,omega_Band4_nterms2,P_times_omega_Band4_nterms2,P_Band5,omega_Band5,P_times_omega_Band5,P_Band5_robust_minus1,omega_Band5_robust_minus1,P_times_omega_Band5_robust_minus1,P_Band6,omega_Band6,P_times_omega_Band6,P_Band7_nterms2,omega_Band7_nterms2,P_times_omega_Band7_nterms2
419.28750923872883,0.9871429500856702,0.9357687412690534,0.9237375158542876,0.9638279198982156,0.9472252243583099,0.9129621176683904,0.9638279198982156,0.9472252243583099,0.9129621176683904,0.6885545588343357,0.9561451280861791,0.6583580868509785,0.020293158670361792,0.9581480384684857,0.019443850174336894
421.11456023651147,0.9868185272384473,0.9363590371623327,0.9240164460189437,0.9626953809900273,0.9476191464549399,0.9122685752298828,0.9626953809900273,0.9476191464549399,0.9122685752298828,0.6784846896204059,0.9563729004683095,0.6488843705356082,0.01717743956127078,0.9581520199774225,0.01645859841367169
422.9416112342942,0.9864857419256085,0.9369395883125284,0.9242775449159587,0.9615251104384713,0.9480055713383025,0.9115311616773475,0.9615251104384713,0.9480055713383025,0.9115311616773475,0.668306525133169,0.9565996420725718,0.6393017827371537,0.014155028863017905,0.9581589618178673,0.013562767759891183
424.76866223207685,0.9861443573406479,0.9375105628439033,0.9245207514957701,0.9603157872720112,0.9483846427650247,0.9107487448535797,0.9603157872720112,0.9483846427650247,0.9107487448535797,0.6580343751608888,0.9568253520451262,0.629623972671112,0.011221124940628198,0.9581689203557752,0.010751733169538981
426.5957132298596,0.9857941293146778,0.9380721255288373,0.9247459942200693,0.9590660466711155,0.9487565023699119,0.9099201479814263,0.9590660466711155,0.9487565023699119,0.9099201479814263,0.647682932437208,0.9570500149096502,0.6198649601457559,0.008370968180453063,0.9581818787299834,0.008020910017935427
428.42276422764223,0.9854348060806924,0.9386244378665332,0.9249531909116061,0.9577744790106185,0.9491212897570466,0.9090441488149416,0.9577744790106185,0.9491212897570466,0.9090441488149416,0.6372671532185442,0.9572736015146729,0.6100390228885186,0.005599953844866969,0.9581977555952532,0.005365863205588539
430.249815225425,0.9850661280307316,0.9391676581601335,0.9251422485954924,0.9564396289409665,0.9494791425896844,0.9081194788256647,0.9564396289409665,0.9494791425896844,0.9081194788256647,0.626802134683329,0.9574960701148031,0.600160580698857,0.002903727033972399,0.9582164149789919,0.002782398908570614
432.0768662232077,0.9846878274658245,0.9397019415922481,0.9253130633318879,0.9550599945168277,0.9498301966789471,0.9071448224321126,0.9550599945168277,0.9498301966789471,0.9071448224321126,0.6163029915107836,0.9577173675651033,0.5902440786522059,0.00027825728276605164,0.9582376765563164,0.0002666366121226153
433.9039172209904,0.9842996283385356,0.9402274402989356,0.9254655200399349,0.953634026382396,0.9501745860712951,0.9061188162813957,0.953634026382396,0.9501745860712951,0.9061188162813957,0.6057847339984399,0.9579374306052911,0.5803038715863753,0.002280107849851548,0.9582613257540391,0.002184939171060936
435.73096821877317,0.9839012459879937,0.9407443034421754,0.9255994923128635,0.9521601270235985,0.9505124431347497,0.9050400485926943,0.9521601270235985,0.9505124431347497,0.9050400485926943,0.595262149997727,0.9581561872087051,0.5703541120314783,0.004774609367058989,0.958287123227694,0.00457544667489496
437.5580192165558,0.9834923868672365,0.9412526772808695,0.925714842224139,0.9506366500984669,0.9508438986438289,0.9039070585733356,0.9506366500984669,0.9508438986438289,0.9039070585733356,0.5847496927907484,0.9583735579701148,0.5604086436018011,0.007208061703959907,0.958314813395254,0.006907592306771815
439.3850702143385,0.9830727482627486,0.941752705240409,0.9258114201245671,0.9490618998579006,0.9511690818631423,0.9027183359191288,0.9490618998579006,0.9511690818631423,0.9027183359191288,0.5742613768078362,0.9585894575064642,0.5504809016611389,0.00958285334462533,0.958344131840618,0.009183671269110924
441.21212121212125,0.9826420180060664,0.9422445279808431,0.9258890644302692,0.9474341306701844,0.9514881206295764,0.9014723204116903,0.9474341306701844,0.9514881206295764,0.9014723204116903,0.5638106828069698,0.9588037958455068,0.5405838228135696,0.01190096036094441,0.9583748115093753,0.011405580642700646
443.039172209904,0.9821998741773138,0.9427282834636852,0.9259476014014266,0.9457515466637669,0.951801141432991,0.90016740162659,0.9457515466637669,0.951801141432991,0.90016740162659,0.553410473817242,0.9590164797789086,0.5307297644729893,0.014163970035656377,0.9584065877044058,0.01357484219022088
444.86622320768663,0.9817459848005712,0.9432041070173935,0.9259868449117343,0.9440123015040021,0.9521082694953223,0.8988019187672719,0.9440123015040021,0.9521082694953223,0.8988019187672719,0.5430729228052126,0.9592274141586687,0.5209304354420344,0.016373111911269462,0.9584392019493906,0.015692632313665165
446.6932742054694,0.9812800075309649,0.9436721314015617,0.9260065962084861,0.9422144983208364,0.9524096288479806,0.897374160640934,0.9422144983208364,0.9524096288479806,0.897374160640934,0.5328094526711659,0.9594365031184913,0.5111968380993006,0.018529293900852496,0.9584724048268347,0.017759816884893292
448.52032520325207,0.9808015893333929,0.9441324868698527,0.9260066436632403,0.940356189805704,0.9527053424074031,0.8958823657937642,0.940356189805704,0.9527053424074031,0.8958823657937642,0.5226306888372805,0.9596436512048703,0.5015392224675242,0.02063314144451934,0.9585059579176859,0.019776989005130113
450.34737620103476,0.9803103661528088,0.9445853012317135,0.9259867625130221,0.9384353784972373,0.9529955320486047,0.8943247228242084,0.9384353784972373,0.9529955320486047,0.8943247228242084,0.5125464243649197,0.9598487644059938,0.4919670521273783,0.02268503805237653,0.9585396349763666,0.021744508094149986
452.1744271988174,0.9798059625759982,0.9450306999129026,0.9259467145920308,0.9364500172767805,0.9532803186765536,0.8926993708942734,0.9364500172767805,0.9532803186765536,0.8926993708942734,0.5025655972448636,0.9600517510699551,0.48248898166244913,0.02468516591200005,0.9585732224720884,0.02366253903552404
454.00147819660015,0.9792879914848234,0.9454688060148668,0.925886248053853,0.9343980100960634,0.9535598222951676,0.8910044004601604,0.9343980100960634,0.9535598222951676,0.8910044004601604,0.4926962792506246,0.9602525227070648,0.47311284507879675,0.02663354554015498,0.9586065196181333,0.02553109039533902
455.8285291943829,0.978756053700879,0.9458997403729977,0.9258050970841613,0.9322772129607757,0.9538341620737076,0.889237854244853,0.9322772129607757,0.9538341620737076,0.889237854244853,0.4829456755365447,0.9604509946741535,0.46384565444265535,0.028530073717868733,0.9586393379980532,0.02735005098193334
457.6555801921656,0.9782097376215954,0.9463236216138043,0.9257029816039575,0.930085435195159,0.9541034564103258,0.8873977284766033,0.930085435195159,0.9541034564103258,0.8873977284766033,0.4733201340016914,0.9606470867415698,0.4546936078248543,0.030374559164769995,0.958671500883491,0.029119224223164448
459.48263118994834,0.9776486188477915,0.9467405662110323,0.9255796069633918,0.9278204410140735,0.9543678229924898,0.885481974418533,0.9278204410140735,0.9543678229924898,0.885481974418533,0.46382516332775053,0.9608407235460272,0.4456621055306901,0.032166755586191316,0.9587028423239055,0.030838360008819978
461.30968218773097,0.9770722598027262,0.947150688540763,0.9254346636262314,0.9254799514302471,0.9546273788539864,0.8834885002157714,0.9254799514302471,0.9546273788539864,0.8834885002157714,0.4544654585318858,0.9610318349345109,0.4367557735272521,0.033906391869998956,0.9587332060747931,0.0325071837839524
463.13673318551366,0.9764802093427535,0.9475541009355235,0.9252678268451046,0.9230616465256082,0.9548822404281829,0.8814151730877002,0.9230616465256082,0.9548822404281829,0.8814151730877002,0.4452449328500392,0.9612203562060959,0.42797849295307394,0.03559319932514028,0.9587624444185311,0.03412542278964751
464.96378418329647,0.9758720023596679,0.9479509137374382,0.9250787563276306,0.9205631681166836,0.9551325235971905,0.8792598218939127,0.9205631681166836,0.9551325235971905,0.8792598218939127,0.4361667547771291,0.961406228259758,0.41933343460257844,0.03722693594573837,0.9587904169209808,0.03569282943610514
466.79083518107916,0.9752471593749216,0.948341235350455,0.9248670958936352,0.9179821228449058,0.9553783437365542,0.8770202401033321,0.9179821228449058,0.9553783437365542,0.8770202401033321,0.42723338913228953,0.9615893976571048,0.4108230973147218,0.038807407757872135,0.9588169891575453,0.037209201863412124
468.6178861788618,0.9746051861258855,0.948725172291672,0.9246324731236378,0.9153160857234117,0.955619815755068,0.8746941891966568,0.9153160857234117,0.955619815755068,0.8746941891966568,0.41844664108325996,0.961769816609438,0.40244934925548226,0.040334487364642374,0.9588420314344483,0.038674401801580785
470.44493717664454,0.9739455731444158,0.9491028292417986,0.92437449899889,0.9125626041723579,0.9558570541292841,0.872279402532738,0.9125626041723579,0.9558570541292841,0.872279402532738,0.4098077021483085,0.9619474428987287,0.3942134711617692,0.041808129851855176,0.958865417524498,0.040088369886317546
472.27198817442724,0.973267795328005,0.9494743090947761,0.9240927675332535,0.9097192025749278,0.9560901729322651,0.869773589709665,0.9097192025749278,0.9560901729322651,0.869773589709665,0.4013171972907574,0.9621222397419991,0.3861162007043652,0.04322838625184453,0.9588870234314364,0.04145113862077563
474.09903917220987,0.9725713115038606,0.9498397130065865,0.9237868553972663,0.906783387386011,0.9563192858561088,0.8671744414511734,0.906783387386011,0.9563192858561088,0.8671744414511734,0.392975232325035,0.9622941756082869,0.37815777722469457,0.04459541479462716,0.9589067261929851,0.04276284320393415
475.92609016999256,0.9718555639863377,0.9501991404432787,0.9234563215348359,0.903752652824926,0.9565445062277503,0.8644796350484383,0.903752652824926,0.9565445062277503,0.8644796350484383,0.38478144095972616,0.9624632239968879,0.3703379862002662,0.04590949019159563,0.9589244027299099,0.0440237304616105
477.7531411677753,0.971119978128171,0.9505526892282369,0.9231007067729995,0.900624487182447,0.9567659470175355,0.8616868403862962,0.900624487182447,0.9567659470175355,0.8616868403862962,0.37673503090858296,0.9626293631849662,0.36265620289299777,0.04717101121409629,0.9589399287466499,0.04523416613255292
479.58019216555806,0.9703639618660671,0.9509004555887154,0.9227195334253141,0.89739637977074,0.9569837208400465,0.8587937265813902,0.89739637977074,0.9569837208400465,0.8587937265813902,0.36883482860185945,0.9627925759519307,0.3551114347303731,0.0483805068347678,0.9589531776883734,0.04639464076737465
481.40724316334075,0.9695869052612793,0.951242534201668,0.922312304889492,0.8940658285425519,0.9571979399466535,0.8557979692576285,0.8940658285425519,0.9571979399466535,0.8557979692576285,0.3610793221254823,0.9629528492872365,0.3477023620594371,0.04953864119975936,0.9589640197597016,0.0475057744983548
483.23429416112344,0.9687881800358551,0.951579018238893,0.921878505239963,0.8906303484029866,0.9574087162092673,0.8526972584815158,0.8906303484029866,0.9574087162092673,0.8526972584815158,0.3534667021028593,0.9631101740875105,0.34042737699642306,0.0506462176926861,0.9589723210118519,0.04856832093122671
485.06134515890614,0.967967139105379,0.9519099994115173,0.9214175988161695,0.8870874802334808,0.9576161610947718,0.8494893073764201,0.8870874802334808,0.9576161610947718,0.8494893073764201,0.34599490031266017,0.9632645448481529,0.33328462016945665,0.05170418233584053,0.9589779425077231,0.04958317039546851
486.8883961566889,0.967123116109086,0.9522355680138409,0.9209290298074513,0.8834348006429548,0.9578203856296317,0.8461718614304717,0.8834348006429548,0.9578203856296317,0.8461718614304717,0.3386616259051552,0.9634159593538377,0.32627201521774557,0.052713626749579794,0.958980739578601,0.050551352766182354
488.71544715447163,0.9662554249383616,0.9525558129665637,0.9204122218355134,0.8796699324555984,0.958021500354193,0.842742708507584,0.8796699324555984,0.958021500354193,0.842742708507584,0.331464399139666,0.9635644183716507,0.319387300967921,0.05367579085515622,0.958980561191966,0.0514740400367003
490.5424981522543,0.9653633592647554,0.9528708218594111,0.9198665775355693,0.8757905559382596,0.9582196152662259,0.8391996895649532,0.8757905559382596,0.9582196152662259,0.8391996895649532,0.324400582616613,0.9637099253499682,0.3126280612569423,0.054592065457103336,0.9589772494575414,0.05235254877425902
492.36954915003696,0.9644461920687438,0.9531806809931791,0.9192914781373637,0.8717944207628207,0.9584148397533088,0.8355407100732274,0.8717944207628207,0.9584148397533088,0.8355407100732274,0.3174674100200177,0.9638524861256006,0.3059917524116495,0.0554639947753036,0.9589706393085672,0.053188342528279926
494.1966001478197,0.9635031751706351,0.953485475421213,0.9186862830474213,0.867679358690352,0.9586072825137018,0.8317637521273897,0.867679358690352,0.9586072825137018,0.8317637521273897,0.31066201242079416,0.963992108641207,0.2994757284282422,0.05629327890980382,0.9589605584076101,0.05398303417794081
496.02365114560246,0.9625335387651391,0.9537852889903358,0.9180503294339988,0.8634432969540923,0.9587970514654343,0.827866887227177,0.8634432969540923,0.9587970514654343,0.827866887227177,0.30398144221850565,0.9641288026745284,0.2930772639214042,0.05708177610801125,0.9589468273412882,0.05473838809778314
497.85070214338504,0.9615364909612903,0.9540802043812389,0.9173829318163671,0.8590842723074567,0.9589842536434126,0.8238482896955606,0.8590842723074567,0.9589842536434126,0.8238482896955606,0.2974226948202332,0.9642625795805911,0.286793574933169,0.057831504557938895,0.9589292601862693,0.05545632188120321
499.6777531411677,0.9605112173295784,0.9543703031483466,0.9166833816602172,0.8546004456913747,0.95916899508445,0.8197062506925189,0.8546004456913747,0.95916899508445,0.8197062506925189,0.29098272817061815,0.9643934520476906,0.2806218377067172,0.0585446432459273,0.958907665549681,0.056138907185391045
501.5048041389505,0.9594568804583034,0.9546556657591642,0.9159509469811323,0.8499901174622891,0.9593513807002391,0.8154391927690054,0.8499901174622891,0.9593513807002391,0.8154391927690054,0.2846584802578015,0.9645214338676807,0.2745592055408496,0.05922353118636189,0.9588818482101136,0.05678836904150799
503.3318551367332,0.9583726195213993,0.9549363716331158,0.9151848719582897,0.8452517431082825,0.9595315141384123,0.8110456848928227,0.8452517431082825,0.9595315141384123,0.8110456848928227,0.2784468847266032,0.9646465397208629,0.2686028238475718,0.059870664049736115,0.9588516115094222,0.057407082706228706
505.1589061345159,0.957257549860134,0.955212499179878,0.9143843765607054,0.8403839493660534,0.959709497631981,0.8065244578640753,0.8403839493660534,0.959709497631981,0.8065244578640753,0.27234488473353186,0.9647687849755714,0.2627498435386816,0.06048868688389355,0.9588167606681135,0.05799756681508262
506.9859571322986,0.9561107625813345,0.9554841258372125,0.9135486561885771,0.8353855506361584,0.9598854318376009,0.8018744200232809,0.8353855506361584,0.9598854318376009,0.8018744200232809,0.26634944517877734,0.9648881855024167,0.2569974328681259,0.06108038124981181,0.9587771072142072,0.05856247124223547
508.8130081300813,0.9549313241750137,0.9557513281082963,0.9126768813324834,0.8302555655781491,0.9600594156632869,0.7970946731401496,0.8302555655781491,0.9600594156632869,0.7970946731401496,0.2604575634486683,0.9650047575030273,0.2513427878556115,0.06164864470060877,0.9587324747208337,0.05910455769700005
510.64005912786405,0.9537182761545087,0.9560141815985486,0.9117681972534312,0.824993233751293,0.9602315460863763,0.7921845283558033,0.824993233751293,0.9602315460863763,0.7921845283558033,0.2546662787987378,0.9651185173530651,0.24578314141406016,0.06219646016513873,0.9586827060325385,0.05962667073676018
512.4671101256467,0.95247063472251,0.9562727610519474,0.9108217236869954,0.819598032150856,0.9604019179627438,0.7871435220361727,0.819598032150856,0.9604019179627438,0.7871435220361727,0.24897268050288868,0.9652294814592344,0.24031577129931886,0.06272685253083862,0.9586276721124621,0.06013169662057953
514.2941611234294,0.9511873904666227,0.9565271403868288,0.9098365545750486,0.8140696914746344,0.9605706238284616,0.7819714313796328,0.8140696914746344,0.9605706238284616,0.7819714313796328,0.24337391488858962,0.9653376661299884,0.23493800699546954,0.06324282966790121,0.9585672825479894,0.06062250737540542
516.1212121212121,0.9498675080883946,0.9567773927311559,0.9088117578288544,0.808408211940191,0.9607377536953084,0.77666828960826,0.808408211940191,0.9607377536953084,0.77666828960826,0.23786719137179724,0.9654430874596414,0.2296472356433413,0.06374730545325988,0.9585014975962548,0.061101887744675495
517.9482631189949,0.9485099261700399,0.9570235904572415,0.9077463751275847,0.8026138784603288,0.9609033948417368,0.7712344005596231,0.8026138784603288,0.9609033948417368,0.7712344005596231,0.23244978759869375,0.9655457612256085,0.22444090711371179,0.06424300322550107,0.9584303414213847,0.06157244351535211
519.7753141167775,0.9471135569834048,0.9572658052159078,0.9066394217566216,0.7966872749733193,0.9610676316011015,0.7656703524853434,0.7966872749733193,0.9610676316011015,0.7656703524853434,0.22711905379448846,0.9656457027985469,0.21931653832031978,0.06473233972106378,0.9583539158704593,0.06203649125513835
521.6023651145603,0.9456772863460349,0.9575041079700565,0.9054898864903038,0.7906292977157923,0.9612305451491541,0.7599770308542438,0.7906292977157923,0.9612305451491541,0.7599770308542438,0.22187241641267,0.9657429270652156,0.2142717168614043,0.06521729204257752,0.9582724137711591,0.06249593186525937
523.4294161123429,0.9441999735295746,0.9577385690276247,0.9042967315241359,0.7844411672204166,0.9613922132929705,0.7541556299521575,0.7844411672204166,0.9613922132929705,0.7541556299521575,0.21670738117125404,0.965837448363948,0.20930410407207747,0.06569925358012707,0.9581861303549997,0.06295211355515382
525.2564671101256,0.9426804512260296,0.9579692580738939,0.9030588924617631,0.7781244388181764,0.9615527102636525,0.7482076630680011,0.7781244388181764,0.9615527102636525,0.7482076630680011,0.21162153555594032,0.9659292804327099,0.20441143756361457,0.06617888877732604,0.958095471094124,0.06340569361959783
527.0835181079083,0.9411175255778357,0.9581962442031152,0.9017752783624113,0.7716810114265105,0.9617121065152542,0.7421349710568114,0.7716810114265105,0.9617121065152542,0.7421349710568114,0.20661255086360042,0.9660184363698043,0.19959153331963195,0.06665600059056137,0.9580009540957024,0.06385651216196149
528.910569105691,0.9395099762780057,0.9584195959494095,0.9004447718548055,0.7651131344100376,0.961870468532498,0.735939729075351,0.7651131344100376,0.961870468532498,0.735939729075351,0.20167818385334307,0.9661049286073914,0.19484228741330237,0.06712942746094129,0.9579032053461372,0.06430349373788666
530.7376201034738,0.9378565567470375,0.9586393813168966,0.899066229323975,0.7584234123129839,0.9620278586499094,0.7296244512974173,0.7584234123129839,0.9620278586499094,0.7296244512974173,0.19681627806643476,0.9661887688980954,0.1901616774041138,0.06759698742766142,0.9578029456299408,0.06474459367392418
532.5646711012564,0.9361559943936101,0.9588556678090014,0.8976384811776849,0.7516148072725206,0.9621843348849829,0.7231919934252149,0.7516148072725206,0.9621843348849829,0.7231919934252149,0.19202476487068446,0.9662699683150948,0.1855477634673098,0.06805548461571306,0.9577009688795762,0.0651768035540375
534.3917220990392,0.934406990966514,0.959068522456879,0.8961603321996329,0.7446906389492516,0.9623399507880145,0.7166455528387178,0.7446906389492516,0.9623399507880145,0.7166455528387178,0.187301664279464,0.9663485372662065,0.1809986893039861,0.06850078728968151,0.9575981129357619,0.06559622464321303
536.2187730968219,0.9326082230056233,0.9592780118468954,0.8946305619969004,0.7376545818310561,0.9624947553111158,0.7099886662436059,0.7376545818310561,0.9624947553111158,0.7099886662436059,0.18264508559032203,0.9664244855226122,0.17651268287486044,0.0689279775533139,0.9574952249780174,0.06599820937469002
538.0458240946045,0.9307583424001058,0.959484202147097,0.89304792554952,0.7305106597984925,0.962648792698809,0.7032252047086291,0.7305106597984925,0.962648792698809,0.7032252047086291,0.17805322788312944,0.9664978222630011,0.17208805699594246,0.06933156228469918,0.9573931249097739,0.06637756107062477
539.8728750923873,0.9288559770624157,0.9596871591325884,0.8914111538703544,0.7232632378738744,0.9628021024024113,0.6963593660153415,0.7232632378738744,0.9628021024024113,0.6963593660153415,0.1735243804127856,0.9665685561340382,0.16772320982963976,0.06970572546395072,0.9572925704611341,0.06672877310524351
541.69992609017,0.9268997317270157,0.9598869482097452,0.8897189547838766,0.7159170111144199,0.9629547190201783,0.689395664279452,0.7159170111144199,0.9629547190201783,0.689395664279452,0.16905692292672037,0.9666366953282034,0.16341662530023976,0.07004459605904276,0.9571942275500765,0.06704628301879256
543.5269770879527,0.9248881888830417,0.9600836344391631,0.8879700138326858,0.7084769906512927,0.9631066722648836,0.6823389168424054,0.7084769906512927,0.9631066722648836,0.6823389168424054,0.16464932593260415,0.9667022476801681,0.159166873458073,0.0703425045469232,0.9570986485669813,0.06732471603867694
545.3540280857354,0.9228199098505117,0.9602772825572601,0.8861629953209851,0.7009484869201807,0.963257986960174,0.6751942284735132,0.7009484869201807,0.963257986960174,0.6751942284735132,0.16030015093683614,0.9667652207830056,0.1549726108119995,0.07059420497193693,0.9570062599531008,0.06755909607455596
547.1810790835181,0.9206934360098914,0.9604679569964232,0.8842965435044374,0.6933370901742879,0.963408683066657,0.6679669729660787,0.6933370901742879,0.963408683066657,0.6679669729660787,0.1560080506693792,0.9668256221256308,0.1508325806450295,0.07079504682211528,0.9569173590631339,0.06774500923976946
549.0081300813009,0.918507290195108,0.9606557219035955,0.8823692839360968,0.6856486484161401,0.9635587757382678,0.660662772254454,0.6856486484161401,0.9635587757382678,0.660662772254454,0.1517717693053113,0.9668834592529677,0.1467456133228628,0.07094108981502173,0.9568321191439871,0.06787871330209116
550.8351810790834,0.9162599782602848,0.9608406411571917,0.8803798249782866,0.6778892429292295,0.9637082754090197,0.6532874732216537,0.6778892429292295,0.9637082754090197,0.6532874732216537,0.14759014268792894,0.9669387399503793,0.1427106265997627,0.07102916284387484,0.9567506005191022,0.06795719420524635
552.6622320768662,0.9139499908305839,0.9610227783822197,0.8783267594904121,0.670065161633098,0.9638571879097865,0.6458471224079945,0.670065161633098,0.9638571879097865,0.6458471224079945,0.14346209855238012,0.9669914724539553,0.1387266259205005,0.07105687440504099,0.9566727657868426,0.06797817656523887
554.4892830746489,0.9115758052476249,0.9612021969634865,0.8762086667027764,0.6621828705247541,0.9640055146143106,0.638347938868997,0.6621828705247541,0.9640055146143106,0.638347938868997,0.1393866567424221,0.9670416656882065,0.13479270471090213,0.07102258524973941,0.9565984969493355,0.06794009829935677
556.3163340724316,0.9091358877199223,0.9613789600567554,0.874024114286454,0.6542489835041437,0.9641532526131736,0.6307962854643827,0.6542489835041437,0.9641532526131736,0.6307962854643827,0.13536292940600347,0.9670893295326439,0.13090804464282652,0.0709253549688139,0.9565276127492889,0.06784206047171547
558.1433850702143,0.9066286956886719,0.961553130597721,0.8717716606291709,0.6462702309108665,0.9643003949140353,0.6231986388885334,0.6462702309108665,0.9643003949140353,0.6231986388885334,0.13139012114788715,0.9671344751185681,0.1270719158521269,0.07076487336613643,0.9564598849645094,0.06768376263930292
559.9704360679971,0.9040526804190014,0.961724771308662,0.869449857326947,0.6382534271223621,0.9644469306660453,0.6155615587752465,0.6382534271223621,0.9644469306660453,0.6155615587752465,0.12746752910938391,0.9671771151571398,0.12328367708022267,0.07054138556558577,0.9563950528808333,0.06746543217828566
561.7974870657797,0.9014062898264762,0.9618939447026287,0.8670572519009502,0.630205437579867,0.9645928454059635,0.6078916562254743,0.630205437579867,0.9645928454059635,0.6078916562254743,0.123594542936493,0.967217264299448,0.11954277570137542,0.07025561749442692,0.956332835564873,0.0671877538928064
563.6245380635625,0.8986879715481715,0.9620607130850204,0.8645923907485644,0.62213314561705,0.9647381213232182,0.600195562115497,0.62213314561705,0.9647381213232182,0.600195562115497,0.119770644588358,0.9672549395287984,0.11584874758863742,0.06990870616063576,0.9562729418591519,0.06685180410179817
565.4515890613452,0.8958961762670234,0.9622251385524024,0.8620538223371041,0.6140434194669994,0.9648827375408706,0.5924798955442755,0.6140434194669994,0.9648827375408706,0.5924798955442755,0.1159954079280264,0.9672901605848013,0.1122012167618002,0.06950213725607145,0.9562150782229365,0.06645899161297562
567.2786400591278,0.89302936129738,0.9623872829884207,0.8594401006478702,0.6059430798164621,0.9650266704092609,0.5847512327728135,0.6059430798164621,0.9650266704092609,0.5847512327728135,0.11226849802724179,0.9673229504180124,0.10859989475071033,0.06903769117075015,0.9561589546573942,0.06601100662178447
569.1056910569106,0.8900859944387378,0.9625472080566623,0.8567497888773449,0.5978388682618974,0.9651698938089933,0.5770160769952242,0.5978388682618974,0.9651698938089933,0.5770160769952242,0.10858967010660081,0.9673533356728665,0.10504457959723645,0.06851739748865496,0.9561042890044752,0.06550977761032746
570.9327420546933,0.887064558103493,0.9627049751903177,0.8539814634012335,0.5897374170007167,0.9653123794598466,0.5692808292614656,0.5897374170007167,0.9653123794598466,0.5692808292614656,0.10495876802229785,0.9673813471954182,0.10153515440938188,0.0679434973893237,0.9560508099158062,0.06495743570757538
572.759793052476,0.8839635537231887,0.9628606455785106,0.8511337180057839,0.5816452200636663,0.9654540972322212,0.5615517608460036,0.5816452200636663,0.9654540972322212,0.5615517608460036,0.10137572220126602,0.9674070205609456,0.09807158537194087,0.06731841301892386,0.9559982587679973,0.06435628562911608
574.5868440502586,0.8807815064361657,0.9630142801491529,0.8482051683893106,0.5735686063615841,0.9655950154578055,0.5538349873258258,0.5735686063615841,0.9655950154578055,0.5538349873258258,0.09784054691850824,0.9674303966148048,0.09465391911038185,0.06664472273853544,0.955946390766965,0.06370878216556804
576.4138950480414,0.8775169700577133,0.9631659395482064,0.8451944569351327,0.5655137147827426,0.9657351012362775,0.5461364445962152,0.5655137147827426,0.9657351012362775,0.5461364445962152,0.09435333680447704,0.9674515220180384,0.09128227929897191,0.06592514113724493,0.9558949754448407,0.0630175111685844
578.2409460458241,0.8741685323317848,0.9633156841152322,0.8421002577552017,0.5574864715368217,0.9658743207350583,0.5384618670146121,0.5574864715368217,0.9658743207350583,0.5384618670146121,0.09091426246753115,0.967470449787173,0.08795686240153146,0.06516250276037669,0.9558437967141779,0.06228517404187655
580.0679970436067,0.8707348204610096,0.9634635738551263,0.838921282001466,0.5494925698993894,0.9660126394793689,0.5308167678228108,0.5494925698993894,0.9660126394793689,0.5308167678228108,0.08752356511770015,0.9674872398154505,0.08467793243453156,0.06435974861074777,0.9557926526084687,0.06151457484588081
581.8950480413895,0.8672145069092004,0.963609668405958,0.835656283439611,0.5415374524677479,0.9661500226301246,0.5232064219567747,0.5415374524677479,0.9661500226301246,0.5232064219567747,0.08418155008447667,0.9675019593604867,0.08144581464873411,0.06351991460765775,0.9557413548068183,0.06070860924433623
583.7220990391722,0.8636063154677096,0.9637540270028372,0.8323040642770877,0.5336262959962923,0.966286435247505,0.5156358513125873,0.5336262959962923,0.966286435247505,0.5156358513125873,0.0808885791342433,0.9675146834811691,0.0782608880383089,0.06264612131876338,0.9556897280142826,0.059870254644278725
585.5491500369549,0.8599090275739127,0.9638967084377701,0.8288634812344182,0.5257639988380931,0.9664218425383728,0.5081098124974528,0.5257639988380931,0.9664218425383728,0.5081098124974528,0.0776450615133902,0.967525495404606,0.07512357660646396,0.06174156440483827,0.9556376092477538,0.05900256099905586
587.3762010347376,0.8561214888667615,0.9640377710154772,0.8253334518455644,0.5179551709802295,0.9665562100860514,0.5006327870571233,0.5179551709802295,0.9665562100860514,0.5006327870571233,0.07445144367213803,0.9675344868023136,0.07203433934501342,0.06080950533306593,0.9555848470597519,0.05810864185347697
589.2032520325205,0.8522426159607522,0.9641772725051806,0.8217129609697181,0.5102041266242121,0.9666895040613138,0.49320897413639536,0.5102041266242121,0.9666895040613138,0.49320897413639536,0.07130819766222521,0.9675417579537614,0.06899365892262367,0.05985326201978878,0.9555313007185825,0.0571916653100189
591.030303030303,0.8482714034158744,0.9643152700883968,0.8180010674932423,0.5025148792302505,0.9668216914137768,0.4858422854979806,0.5025148792302505,0.9668216914137768,0.4858422854979806,0.06821580824906673,0.967547417775109,0.06600202912282649,0.0588761991597232,0.9554768393524056,0.056254844686215076
592.8573540280858,0.8442069308770639,0.9644518203028036,0.8141969111966274,0.4948911389156322,0.9669527400432127,0.4785363427975768,0.4948911389156322,0.9669527400432127,0.4785363427975768,0.06517475883528795,0.967551583691668,0.06305994112780539,0.057881718087683776,0.9554213410563849,0.055301428717982444
594.6844050258685,0.8400483703525325,0.9645869789822882,0.8102997197573437,0.48733631207337513,0.9670826189505993,0.4712944769896462,0.48733631207337513,0.9670826189505993,0.4712944769896462,0.06218551635631129,0.9675543813345344,0.06016786880609934,0.056873246103379835,0.9553646919557971,0.05433469124408171
